3.8600003e-05,0.009746736,8.003572e-05,0.035028514,8.941554e-07,0.00461099,0.00363624,0.0017403355,0.0009087078,0.00028548623,0.002447051,0.018250095,0.0032998584,1.7503492e-06,0.008564362,0.001384251
0.0004247588,0.0067786784,5.107809e-05,0.028254583,0.00047544224,0.001610288,0.0014292331,0.0017376045,0.0007110225,0.0012193174,9.034389e-05,4.1599393e-05,0.0011178306,9.663198e-08,0.0076343673,0.008317996
0.00017858899,0.005701953,4.5301305e-05,0.009196616,0.0016582641,0.00041309735,0.004443061,0.0017917539,0.00051255355,0.00013816576,0.0029651553,4.666487e-05,0.003864816,0.0024798152,0.008024031,0.0035847921
0.00025959365,0.00921225,3.9997456e-05,0.0057958453,5.2740486e-08,0.0007308669,2.2856895e-07,0.0020108887,0.00042618296,1.6904176e-05,0.009859057,0.010604914,2.4895158e-05,0.006843892,0.0040209168,0.009357804
0.0028464834,0.019370776,2.285222e-05,0.0053632483,4.3557616e-06,0.0069052964,0.009336615,0.0028689713,0.0003413036,0.000103062746,0.03081673,0.0010658567,0.010803167,0.009336155,0.0011813813,1.9170354e-06
1.36749195e-05,0.0064708693,0.0059131985,0.003207897,1.2970266e-05,0.004707072,0.003272476,0.0013477375,0.00016449639,0.0044024233,0.11079205,0.0057650935,0.003207134,0.013505024,0.0035345647,0.0014618452
8.4386425e-05,0.006032459,0.005770281,0.0036860458,6.277922e-05,0.0016006359,0.0056755547,0.0013884816,0.0002253613,0.0014982332,0.057389453,0.006067805,0.005630489,0.01057679,0.003523337,0.016271787
0.0028269438,0.010688982,0.0066558286,0.0074915728,6.26697e-05,0.002063907,0.0008455894,0.00041470924,0.00020285355,0.0006064084,0.051329836,0.020537853,0.00079376996,0.0011254482,0.00053336786,1.08596145e-08
0.0020506815,0.011563405,0.006938462,0.007246078,6.298376e-05,0.0028535444,0.0030583863,0.0009871165,0.00024639096,0.00041820479,0.05150359,0.002710896,0.00298198,0.0015358463,0.00025304913,0.00088471826
2.8179e-07,0.004920908,0.0066848616,0.0019349065,6.499231e-05,0.0018811179,0.0069083082,0.0018623807,0.00035473375,0.0057725087,0.019940067,0.0036645818,0.006885459,0.0065334276,0.0050383485,0.009717088
0.000106748754,0.003934935,0.0077567194,0.002781895,5.080676e-05,0.00054284517,0.0098712705,0.0030931062,0.00032723483,0.0035019857,0.02101453,0.01852269,0.009819674,0.002374629,0.0033228279,0.020206051
0.005991401,0.013153743,0.009513707,0.011046356,4.671885e-05,0.0018090544,0.0047932663,0.0008342248,0.0004160898,7.632836e-05,0.010491121,0.03201,0.00473753,1.4745825e-05,0.00088026735,8.044177e-08
0.002508099,0.012428322,0.009940667,0.008403756,4.094861e-05,0.00257813,0.01009203,0.0018793533,0.005234998,0.0019331607,0.021396868,2.7081785e-06,0.010016999,1.4905558e-05,0.00065717904,0.0006329296
2.8101522e-06,0.003995294,0.008881764,0.0021669946,4.3136013e-05,0.00089890783,0.013439341,0.0024806717,0.00024700453,0.0086687775,0.0051841754,0.0043356833,0.013491257,0.0025378494,0.005108094,0.01943414
0.0012223434,0.021210197,0.009152472,0.019902715,3.4004275e-05,0.003074143,0.0061703054,0.0001685479,0.0035628239,0.0022779736,0.0012245857,0.012832602,0.0060271085,0.00031711816,8.882628e-06,2.628838e-08
0.00033897738,0.031602625,0.009290494,0.016773948,4.288351e-05,7.486487e-05,0.011652759,4.778109e-06,3.8610142e-05,0.00040063844,0.000279233,0.0049079964,0.011471957,0.0025635103,0.0012202094,0.0052840444
0.000114348826,0.0046479222,0.008645951,0.003245479,3.8650454e-05,0.0007014818,0.015423771,0.00030527284,0.007839389,0.0061085178,0.00136915,0.010600857,0.015221361,0.0003397438,0.0003228854,0.003561978
1.3667206e-05,0.003024601,0.008657526,0.0025026186,3.790988e-05,0.00039723123,0.012687868,0.00014274022,0.009566311,0.00806085,1.2015395e-05,0.013045452,0.01262552,4.194282e-05,0.00022161959,0.011427427
0.0013788603,0.015729198,0.007270696,0.030275345,3.3538442e-06,0.0045333533,0.0025680799,0.0011010631,0.0014840324,0.005180434,0.0009773338,0.023248544,0.0024233502,0.0028591787,0.0017166607,0.0006367922
0.0010037066,0.0054608816,0.0072019524,0.012026067,3.8252358e-05,0.0006958636,0.008706967,0.0005427598,0.0013469616,0.0023159152,0.0007953308,0.0001187273,0.008567463,0.0018905351,0.00082350575,0.00031184952
4.0898467e-05,0.0035901438,0.006071037,0.0036849095,3.6320558e-05,0.00013196091,0.015125986,0.00018450084,0.007468598,0.0038359822,0.00018660819,0.0068333885,0.014891224,0.0013886949,3.4613747e-06,0.007557702
0.0031274003,0.008823753,0.0059689996,0.025587192,3.511615e-05,0.0025045928,0.0045574806,0.0019273066,0.0021209775,0.0055815503,0.0023750602,0.016862137,0.004470828,0.001053559,0.0004102623,3.364703e-08
0.014459178,0.031532455,0.004801837,0.02749574,3.5744495e-05,0.00058984605,0.006308327,0.0037974878,0.0001564748,0.00918288,0.0017152805,0.005505999,0.006085052,0.0040799333,0.00050514756,0.0062035643
0.00095326913,0.003013034,0.005076693,0.0015786918,3.179764e-05,0.0006220667,0.009588653,0.0021005825,0.0035125432,0.013028695,0.001015535,0.006261188,0.009462905,0.0010868084,0.0006175756,0.00036235095
0.0004904368,0.0013238292,0.003790614,0.009203419,3.0892803e-05,0.0009642744,0.008667479,0.0025751921,0.006607755,0.0030012017,0.0009273024,0.016253011,0.008484599,0.0024721914,0.00028709683,0.004592846
0.013248548,0.009399822,0.0037565695,0.034266233,3.2316373e-05,0.0014262737,0.006824276,0.0048225373,0.0007691341,0.0023945814,0.0024084647,0.022419643,0.00673792,0.00313529,0.00032497113,9.866881e-09
0.012428996,0.011187266,0.0028133267,0.022287263,3.0653828e-05,0.00096200284,0.006685583,0.006090189,0.00060563954,0.0065996856,0.0013032928,0.00017516609,0.006503053,0.0038487718,0.00011222232,0.0005850253
0.0005060928,0.0020453243,0.0031132498,0.0056803063,2.9212564e-05,0.00028055577,0.013397335,0.0037781068,0.005751244,0.0020383324,0.0011975842,0.012501443,0.013313106,0.0026132802,0.00017912565,0.0052656303
0.024757996,0.008626292,0.0023501634,0.07748934,0.0001270713,0.025711184,1.6990056e-05,0.0105902,0.008564684,0.00021067089,0.0022889592,0.020144848,5.0558674e-06,0.001842073,0.0011982804,0.0008794204
0.021444852,0.00684684,0.002474852,0.051893253,9.022483e-06,0.019640421,0.00048619037,0.010963797,0.004448047,1.965815e-05,0.0029187193,0.0045643034,0.000427404,0.0018660702,0.00095112546,0.009613231
0.0032478631,0.0005910683,0.0026776867,0.0029242348,2.691342e-05,0.00077287445,0.012569953,0.00857172,0.0052018603,0.0055784867,0.0008449023,0.0062858695,0.012176875,0.0029813137,0.00026449634,2.3002458e-05
0.006018871,0.0009103733,0.0022317264,0.009444279,2.5024909e-05,0.0024281824,0.005914106,0.010179047,0.006166344,0.0034954068,0.0017481737,0.021353541,0.005705014,0.0010168849,0.00058651477,0.0004700042
0.018512154,0.008764437,0.0018529939,0.06306603,2.3601719e-05,0.018971853,0.00076146994,0.014430014,0.008507478,0.00038939412,0.0022226546,0.021560019,0.00067179254,0.00287168,0.00066956546,0.00086896325
0.012622519,0.0029135644,0.0021852846,0.016152726,2.3535358e-05,0.007835398,0.0015995774,0.015063483,0.0048216362,0.005977098,0.0023963097,2.3598592e-05,0.0014909747,0.00054924935,0.000471494,0.0031508086
0.0024726952,0.00028249156,0.0023222184,0.000963549,2.4274384e-05,0.00034839616,0.008328042,0.013990383,0.007173231,0.01567254,0.0010505025,0.016134368,0.007996282,0.0009775038,0.00036363504,0.0015450589
0.017331146,0.004612598,0.0022192025,0.031125521,2.343523e-05,0.010637251,0.0013051968,0.017750725,0.006579377,0.0011739297,0.0029123453,0.025871731,0.0012187097,0.0010723036,0.0007435991,0.0007495703
0.017224586,0.0055813654,0.0021172836,0.02318605,2.3799475e-05,0.009888025,0.0022860372,0.019539787,0.004560823,0.0015781755,0.001923862,0.0045285467,0.0021302323,0.0023489643,0.00025389087,0.01145329
0.0009705062,0.0007148917,0.0029407027,0.00031798804,2.4990268e-05,0.00029950897,0.015038248,0.014899917,0.0053389436,0.0076315654,0.0012644064,0.00479117,0.01477777,0.002485764,0.0001658266,4.9824124e-05
0.0024281838,0.00054038386,0.002509995,0.0026187645,2.5284677e-05,0.00010475546,0.015050589,0.015736,0.007389794,0.0014084073,0.0009298225,0.019648768,0.014677962,0.004198326,0.00020192051,0.001095141
0.020069389,0.0028436093,0.0031180808,0.01737311,2.405266e-05,0.0050173686,0.003806881,0.021004232,0.007165902,0.0025626097,0.0022182353,0.02342716,0.003676708,0.0011595072,0.00042602132,0.0018217915
0.013301975,0.0019660594,0.0032492424,0.003315806,2.4943118e-05,0.0013882318,0.008121671,0.021116508,0.0054225507,0.006515941,0.0010805718,6.3463514e-05,0.007839831,0.0018200083,7.1891656e-05,0.0048195845
0.0007900258,0.00054470386,0.004356163,0.00015456745,2.5271982e-05,3.9086644e-05,0.015094818,0.018197592,0.0094340565,0.009446375,0.0011542088,0.02025725,0.014847208,0.0016837389,0.0002461445,0.002234481
0.020891828,0.0034901812,0.00453166,0.014086357,2.5586363e-05,0.003888419,0.0068839355,0.023411453,0.010390735,0.001943768,0.0015309681,0.027760869,0.0066522793,0.0021495705,0.0002987634,0.0020572953
0.019189604,0.0026681537,0.005532018,0.0053196945,2.733689e-05,0.001931641,0.011026419,0.022517636,0.0058633066,0.0017759309,0.0019387652,0.003451458,0.010841101,0.001998239,9.784831e-05,0.014585074
0.0022684152,0.001270139,0.0058483747,4.1523308e-05,2.5773927e-05,8.2298044e-05,0.015473451,0.021237263,0.012486894,0.0035891437,0.00084169325,0.00822828,0.015155763,0.0061155986,0.00027389696,0.00075009145
0.0008063038,0.0005859709,0.006509668,0.0002231117,2.731378e-05,1.2561857e-05,0.019002274,0.020259278,0.012486958,0.004918216,0.0013373081,0.01973305,0.018763274,0.0024493034,0.00034754336,0.0020345615
0.023997828,0.002326484,0.006972882,0.008356221,2.6963648e-05,0.0025527223,0.008536914,0.026856856,0.011965292,0.004693358,0.0014879934,0.021232435,0.008290965,0.0019096857,0.00040899048,0.0037264095
0.003041502,0.001306982,0.007638774,0.00014414224,2.8422499e-05,6.371543e-05,0.015199734,0.024247287,0.0092307115,0.008234715,0.0015888799,0.00022268278,0.014989797,0.0020248124,0.00020190082,0.0019803368
0.001688629,0.0007408002,0.0073322007,2.308884e-06,2.6678505e-05,2.5050045e-05,0.0150422985,0.025279753,0.014805744,0.015515728,0.0007558118,0.019364886,0.01470449,0.0026062322,0.0004983452,0.002639302
0.016058158,0.0020905852,0.008556532,0.005434565,2.8967603e-05,0.00072046724,0.014524293,0.026172856,0.011898463,0.0015350288,0.0018783825,0.030705124,0.014359803,0.0024916136,0.0004523682,0.002549073
0.017189898,0.002747672,0.008573599,0.0024196722,2.8292437e-05,0.0011768477,0.011216108,0.030390397,0.009204237,0.0075813695,0.0012138507,0.0052761454,0.01095366,0.0032420673,0.00026362704,0.016279342
0.003092832,0.0013876858,0.00910169,2.381172e-06,2.6450743e-05,6.364979e-07,0.01562512,0.02592944,0.016526598,0.0042173164,0.0010273266,0.00903153,0.015462555,0.0048986366,0.00064354175,0.0012173409
0.0013825401,0.0012974003,0.008333504,0.00020728463,2.8390032e-05,1.1106322e-05,0.022942225,0.026147174,0.014541345,0.0022490262,0.00056056323,0.01746789,0.022602731,0.0060705007,0.00036020123,0.0016217761
0.014338714,0.0019768034,0.009083275,0.0033860574,2.8144197e-05,0.0007963044,0.012907767,0.030861927,0.012164043,0.004814674,0.0013835499,0.020334242,0.012757964,0.0020451883,0.0005475332,0.0035431953
0.0030967297,0.0014595296,0.008197782,8.979865e-05,2.7146954e-05,2.7575405e-05,0.01359126,0.03250971,0.011116354,0.016665831,0.00056115823,0.00086568826,0.013306435,0.0031812564,0.00023307877,0.0020685806
0.0016529692,0.0010595365,0.008219826,2.8602984e-05,2.6096563e-05,4.006907e-09,0.018790849,0.028532298,0.016512258,0.00636437,0.0005571125,0.022217786,0.018624457,0.0036311669,0.00053798826,0.004571398
0.014294078,0.0023088227,0.008026157,0.002625064,2.6576483e-05,0.00081380794,0.011757588,0.03567185,0.012425136,0.0077333245,0.00064533326,0.029636173,0.01152713,0.0033214241,0.00041989406,0.0032404517
0.0062270644,0.0020838338,0.008203395,0.00030673674,2.6880638e-05,0.00031384153,0.013907371,0.03513751,0.008578061,0.008465932,0.00080455554,0.0058578914,0.013773327,0.0027969677,0.00014803189,0.012624331
0.00338995,0.0012659482,0.0071049696,0.00025994141,2.2112548e-05,0.00013303534,0.009118131,0.035569567,0.019719942,0.01002885,0.00018226462,0.012307838,0.008925104,0.0057649845,0.0005534884,0.0022391607
0.00096235325,0.00095872884,0.006413499,5.881679e-05,2.4429646e-05,4.9883885e-05,0.018202571,0.032918137,0.014472903,0.006234701,0.00030635635,0.019808143,0.018048305,0.0031763127,0.00029544186,0.0013123342
0.0074576493,0.0017633182,0.0060455673,0.0007697987,2.390351e-05,0.00015851538,0.009921173,0.041545104,0.011548633,0.015725281,0.00030703013,0.01691781,0.009709487,0.0027896503,0.0002741888,0.002777764
0.0013738639,0.0016065243,0.0052288524,7.1876246e-05,2.3859788e-05,4.2703937e-06,0.01686377,0.03709318,0.008643166,0.0056198407,0.0002248771,0.00046549237,0.016739953,0.0041785436,3.570633e-05,0.0020806156
0.0012016078,0.0012152595,0.004379815,0.00011712338,2.0609617e-05,4.571051e-07,0.013909354,0.038157742,0.017796794,0.006118631,7.003362e-06,0.022282332,0.013700868,0.006342054,0.00017175541,0.008756281
0.0044695092,0.0017398786,0.0047200443,0.002333365,2.2488117e-05,0.00024642583,0.014493263,0.040864423,0.010421775,0.004173898,0.0002882938,0.03352234,0.014414968,0.0033703863,2.8402508e-05,0.0013899707
0.00197891,0.0024068707,0.0042937673,0.0009197789,2.247083e-05,0.0001892105,0.017487023,0.042889856,0.0074522947,0.0020980523,4.961419e-05,0.005848726,0.017298037,0.007630696,4.6272376e-05,0.011821196
0.0009971063,0.001507819,0.003949613,0.00016332715,1.8670691e-05,1.665027e-05,0.013948818,0.040782362,0.016248625,0.0025269133,2.6850787e-05,0.0047747637,0.0138937095,0.0067635085,7.2143936e-05,0.0034417335
0.00031531946,0.001336012,0.0029893147,0.00058043684,1.952579e-05,1.4293413e-05,0.016925238,0.043417946,0.012374984,0.0048341984,2.2761692e-06,0.019328192,0.016711323,0.0059192935,1.0283959e-08,0.00091920415
0.00070420455,0.0014804638,0.003528221,0.0012125915,2.0513193e-05,0.00011379435,0.01689428,0.04528894,0.009597495,0.002877244,0.0001182433,0.014410052,0.016844038,0.004376942,1.6785896e-05,0.0017023645
0.00026985645,0.0019405745,0.002710412,0.0008500323,1.9478764e-05,2.2888253e-05,0.01931742,0.046112925,0.008947949,0.0018713948,8.558203e-06,0.0012457924,0.019129,0.008457971,0.0001268422,0.0016407702
0.00013195066,0.0011544042,0.0027447161,0.0007950232,1.7610178e-05,2.827527e-05,0.019086502,0.044743303,0.014607498,0.0043460117,3.3802112e-06,0.02616681,0.019031864,0.0051804297,9.431835e-10,0.0055308565
0.00021210163,0.0019950476,0.002678143,0.002100073,1.8260385e-05,0.00025597433,0.013101431,0.0530069,0.011537151,0.0075112106,4.1447715e-06,0.027201094,0.012952065,0.0057074022,2.2561282e-05,0.00061887264
0.00039697706,0.0016664965,0.0026229694,0.0003423636,1.787641e-05,0.0002557322,0.012708408,0.05416324,0.0070675164,0.010679113,2.9959632e-05,0.0049650935,0.012649025,0.0037331178,6.234938e-05,0.0092059225
0.0001746151,0.0016312667,0.0024125646,0.00054607185,1.5101914e-05,3.2505252e-06,0.013361855,0.051455043,0.019635765,0.00090971607,9.133015e-05,0.00017352909,0.013251227,0.012014406,8.3936396e-07,0.010341716
0.00010449025,0.0011335851,0.0022574747,0.00055473606,1.638951e-05,0.00015023795,0.013779637,0.05423201,0.011538005,0.010994159,1.34449e-07,0.024203852,0.013719154,0.003266423,1.9620442e-05,8.727881e-05
0.000113338916,0.0025518762,0.0023547774,0.0031178677,1.711415e-05,0.00046674834,0.0141235925,0.05875458,0.010844137,0.0045585427,7.5874864e-06,0.0075195762,0.013992328,0.007253401,0.0001191269,0.0031530405
0.00010491291,0.0016926987,0.0021413995,0.00076988473,1.6352453e-05,4.9374125e-05,0.016677884,0.056582112,0.009499056,0.0068928204,1.7392882e-05,0.0018731486,0.016632084,0.005057712,0.00014178437,0.0016395875
2.8661989e-05,0.0015106609,0.0019071572,0.0010699022,1.519036e-05,3.6125575e-06,0.017984541,0.05745374,0.015705468,0.0055930805,0.00022510687,0.019684251,0.01782842,0.008097348,5.107832e-05,0.0050363177
7.221825e-05,0.0019191682,0.0021531933,0.001945324,1.6206463e-05,0.00026386543,0.013818384,0.062499285,0.010741671,0.008130891,2.9606945e-06,0.022681756,0.013792738,0.0044286745,7.38097e-05,0.0013321331
9.8220844e-05,0.0021180764,0.001707251,0.0006283262,1.5851041e-05,2.044602e-05,0.015266016,0.06552491,0.008128559,0.0072219972,9.728238e-05,0.0060551553,0.0151165165,0.007815582,0.00029348777,0.008197938
4.9476266e-06,0.0015501993,0.0018385614,0.00067926885,1.3460384e-05,7.575506e-06,0.016220415,0.059938144,0.019822307,0.001016944,0.00012092477,0.0023829753,0.016241448,0.009362374,5.234734e-06,0.011489699
3.976091e-06,0.0016798095,0.0014594101,0.00074307865,1.4770168e-05,4.7176858e-05,0.016013248,0.06658846,0.012112227,0.0075964383,0.00016275635,0.025876794,0.01587098,0.006686014,0.00024722508,6.4712576e-06
7.5260427e-06,0.0016298923,0.0017800678,0.00034664056,1.4882806e-05,5.554402e-05,0.0139946835,0.0693659,0.010355022,0.012437825,1.0893417e-05,0.0057625365,0.013970198,0.003932647,0.00018555058,0.0031700323
1.5059674e-05,0.0022126804,0.0012590647,0.00034571122,1.4164235e-05,7.021135e-05,0.017187709,0.069718815,0.01058037,0.006748169,0.00031778985,0.000103963896,0.01703802,0.008686505,0.00025243676,0.00035265455
4.991841e-05,0.0016903336,0.0011540134,0.00025157808,1.3783023e-05,4.2526375e-05,0.01720084,0.06886087,0.01208484,0.0070088436,0.0001684506,0.02246562,0.017173147,0.0055016456,0.0001422363,0.00049473613
0.0005055385,0.0042724274,0.0011819488,0.00024384083,1.4726531e-05,8.7961715e-05,0.018054295,0.07416424,0.010453721,0.003445966,0.00019341461,0.012729556,0.017952934,0.009491091,0.00045443058,0.004179179
